Perm,38830000,38850000,38860000,38880000,38895000
0.0455933452669264,18.462,4.7447,10.1765,11.673,81.1623
0.04569864167631884,18.1614,4.7447,9.8767,11.673,79.7293
0.045803938085711274,18.1614,4.6743,9.8767,11.673,79.7293
0.045909234495103715,18.1614,4.6743,9.8767,11.2056,79.6866
0.046014530904496156,18.1614,4.6743,9.8767,11.1986,79.6866
0.0461198273138886,18.1614,4.6743,9.8767,11.1986,79.6866
0.04622512372328104,18.1614,4.4721,9.8767,11.1986,79.6866
0.046330420132673474,18.0794,4.4721,9.8767,11.1986,79.6866
0.046435716542065915,18.0794,4.4721,9.8767,11.1986,79.6866
0.046541012951458356,18.0794,4.4721,9.8767,11.1986,79.4203
0.0466463093608508,17.7154,4.4721,9.8767,11.1986,79.4203
0.04675160577024323,17.7154,4.4721,9.7851,11.1986,78.229
0.04685690217963567,17.7154,4.4721,9.7851,10.7088,78.229
0.046962198589028115,17.7154,4.4721,9.7851,10.7088,78.229
0.047067494998420556,17.7154,4.4029,9.4919,10.7088,77.345
0.04717279140781299,17.6998,4.2746,9.4919,10.7088,77.345
0.04727808781720543,17.6998,4.2746,9.4919,10.7088,76.7892
0.04738338422659787,17.6998,4.2746,9.4919,10.7088,76.7892
0.047488680635990314,17.5602,4.2746,9.4919,10.2981,76.7892
0.047593977045382756,17.5602,4.2746,9.4039,10.2215,76.7892
0.04769927345477519,17.5602,4.2746,9.4039,10.2215,76.7892
0.04780456986416763,17.3231,4.1292,9.4039,10.2215,76.7892
0.04790986627356007,17.3231,4.1292,9.4039,10.2215,76.7892
0.048015162682952514,17.3231,4.0818,9.4039,10.2215,76.7892
0.04812045909234495,17.3231,4.0818,9.3849,10.2215,76.7892
0.04822575550173739,17.3231,4.0818,9.3774,10.2215,76.7892
0.04833105191112983,16.9673,4.0818,9.1173,10.2215,75.3672
0.04843634832052227,16.9673,4.0818,9.1173,10.2215,75.3672
0.04854164472991471,16.9673,4.0818,9.1173,10.2215,75.3672
0.04864694113930715,16.9673,4.0818,9.1173,9.8579,75.3672
0.04875223754869959,16.9494,4.0818,9.1173,9.7118,75.3672
0.04885753395809203,16.9494,4.0818,9.1173,9.7118,75.3672
0.048962830367484465,16.9494,4.0818,9.1173,9.7118,75.3672
0.04906812677687691,16.9494,4.0818,9.1173,9.7118,75.3672
0.04917342318626935,16.9494,4.0,9.1173,9.7118,75.2979
0.04927871959566179,16.7407,3.8936,9.1173,9.7118,75.1716
0.04938401600505423,16.5787,3.8936,9.1173,9.7118,75.1417
0.049489312414446665,16.5787,3.8936,9.1173,9.7118,73.9629
0.049594608823839106,16.5787,3.8936,9.1173,9.7118,73.9629
0.04969990523323155,16.5787,3.8936,9.1173,9.7118,73.9629
0.04980520164262399,16.5787,3.8936,9.0328,9.7118,73.9629
0.049910498052016423,16.5787,3.8936,8.9828,9.7118,73.9629
0.050015794461408865,16.5787,3.8936,8.914,9.7118,73.9629
0.050121090870801306,16.3829,3.8936,8.914,9.7118,73.9629
0.05022638728019375,16.3829,3.8936,8.7526,9.7118,73.9629
0.05033168368958618,16.2111,3.8936,8.7526,9.6253,73.9629
0.05043698009897862,16.2111,3.8936,8.6715,9.4269,73.9629
0.050542276508371065,15.8465,3.8629,8.6715,9.219,73.9629
0.050647572917763506,15.8465,3.8473,8.6715,9.219,73.9629
0.05075286932715595,15.8465,3.8473,8.6715,9.219,73.9629
0.05085816573654838,15.8465,3.7101,8.6715,9.219,72.5761
0.05096346214594082,15.8069,3.7101,8.6271,9.219,72.5761
0.051068758555333264,15.8069,3.7101,8.3979,9.219,72.5761
0.051174054964725706,15.8069,3.7101,8.3979,9.219,72.5761
0.05127935137411814,15.8069,3.7101,8.3979,9.219,72.5761
0.05138464778351058,15.783,3.7101,8.3979,9.219,72.5761
0.05148994419290302,15.783,3.7101,8.3979,9.219,72.5761
0.051595240602295464,15.4849,3.7101,8.3979,9.219,71.2881
0.0517005370116879,15.4849,3.7101,8.3979,9.219,71.2881
0.05180583342108034,15.4849,3.7101,8.3979,9.219,71.2881
0.05191112983047278,15.4849,3.7101,8.3979,9.219,71.2068
0.05201642623986522,15.4849,3.7101,8.3979,9.219,71.2068
0.05212172264925766,15.4849,3.6039,8.3979,9.219,71.2068
0.0522270190586501,15.4849,3.5313,8.3979,9.219,71.2068
0.05233231546804254,15.4849,3.5313,8.3979,9.219,71.2068
0.05243761187743498,15.4849,3.5313,8.32,9.219,71.2068
0.05254290828682742,15.4849,3.5313,8.2692,9.219,70.7274
0.05264820469621986,15.4849,3.5313,8.2133,9.219,70.7274
0.0527535011056123,15.4849,3.5313,8.1838,9.219,69.8548
0.05285879751500474,15.4849,3.5313,8.0528,9.005,69.8548
0.05296409392439718,15.2394,3.5313,8.0528,9.005,69.8548
0.053069390333789615,15.2394,3.5313,8.0528,9.005,69.8548
0.053174686743182056,15.2394,3.5313,7.9781,8.7429,69.3253
0.0532799831525745,15.1264,3.5313,7.9781,8.7429,68.5842
0.05338527956196694,15.1264,3.357,7.9781,8.7429,68.52
0.05349057597135937,15.1264,3.357,7.9227,8.7429,68.52
0.053595872380751815,15.1264,3.357,7.8456,8.7429,68.52
0.053701168790144256,15.1264,3.357,7.7173,8.7429,68.52
0.0538064651995367,15.1264,3.357,7.7173,8.7429,68.52
0.05391176160892914,15.1264,3.357,7.7173,8.7429,68.52
0.05401705801832157,15.1264,3.357,7.7173,8.7429,68.52
0.054122354427714015,15.1264,3.357,7.7173,8.7429,68.52
0.054227650837106456,15.1264,3.357,7.7173,8.7429,67.3906
0.0543329472464989,15.1264,3.357,7.7173,8.7429,67.2024
0.05443824365589133,15.1264,3.357,7.7173,8.2831,67.2024
0.05454354006528377,14.8429,3.357,7.7173,8.2831,67.2024
0.054648836474676214,14.771,3.3524,7.7173,8.2831,67.2024
0.054754132884068656,14.771,3.2974,7.7173,8.2831,67.2024
0.05485942929346109,14.771,3.1874,7.6457,8.2831,67.2024
0.05496472570285353,14.771,3.1874,7.3913,8.2831,67.2024
0.05507002211224597,14.771,3.1874,7.3913,8.2831,67.2024
0.055175318521638414,14.771,3.1874,7.3913,8.2831,67.2024
0.05528061493103085,14.771,3.1874,7.3913,8.2831,67.2024
0.05538591134042329,14.771,3.1874,7.3913,8.2831,67.2024
0.05549120774981573,14.771,3.1874,7.3227,8.2831,66.9853
0.05559650415920817,14.771,3.1874,7.3227,8.2831,66.8357
0.055701800568600614,14.6805,3.1874,7.3227,8.2831,66.8357
0.05580709697799305,14.6805,3.1874,7.3227,8.2831,65.9017
0.05591239338738549,14.6805,3.1874,7.3227,8.2831,65.9017
0.05601768979677793,14.4188,3.1874,7.3227,8.2831,65.9017
0.05612298620617037,14.4188,3.1874,7.2624,8.2831,65.9017
0.05622828261556281,14.4188,3.1874,7.2624,8.2831,65.9017
0.05633357902495525,14.4188,3.1084,7.1846,8.2831,65.9017
0.05643887543434769,14.4188,3.0371,7.1434,8.1888,65.9017
0.05654417184374013,14.4188,3.0371,7.1434,8.1888,65.484
0.056649468253132565,14.4188,3.0223,7.1434,7.8395,65.4486
0.056754764662525006,14.4188,3.0223,7.0745,7.8395,64.9556
0.05686006107191745,14.4188,3.0223,7.0745,7.8395,64.618
0.05696535748130989,14.4188,3.0223,7.0745,7.8395,64.618
0.05707065389070233,14.4188,3.0223,7.0745,7.8395,64.618
0.057175950300094765,14.0696,3.0223,7.0745,7.8395,64.618
0.057281246709487206,14.0696,3.0223,7.0745,7.8395,64.618
0.05738654311887965,14.0696,3.0223,7.0745,7.8395,64.618
0.05749183952827209,14.0696,3.0223,7.0745,7.8395,64.618
0.05759713593766452,14.0696,3.0223,7.0745,7.8395,64.618
0.057702432347056964,14.0696,3.0223,7.0745,7.8395,64.618
0.057807728756449406,14.0696,2.872,7.0745,7.8395,64.618
0.05791302516584185,14.0696,2.8619,7.0745,7.8395,64.4243
0.05801832157523428,13.7237,2.8619,7.0745,7.8395,63.6055
0.05812361798462672,13.7237,2.8619,7.0745,7.8395,63.351
0.058228914394019164,13.7237,2.8619,6.8757,7.8395,63.351
0.058334210803411606,13.7237,2.8619,6.8086,7.8395,63.351
0.05843950721280404,13.7237,2.8619,6.8086,7.8395,63.351
0.05854480362219648,13.7237,2.8619,6.767,7.7944,63.351
0.05865010003158892,13.7237,2.8619,6.767,7.7944,63.351
0.058755396440981364,13.7237,2.8619,6.767,7.4117,63.351
0.058860692850373805,13.5887,2.8619,6.7042,7.4117,63.351
0.05896598925976624,13.5887,2.8619,6.7042,7.4117,63.351
0.05907128566915868,13.3808,2.8619,6.7042,7.4117,63.351
0.05917658207855112,13.3808,2.8619,6.7042,7.4117,63.351
0.059281878487943564,13.3808,2.8619,6.7042,7.4117,62.1007
0.059387174897336,13.3808,2.8619,6.7042,7.4117,62.1007
0.05949247130672844,13.3808,2.8619,6.4845,7.4117,62.1007
0.05959776771612088,13.3808,2.8619,6.4845,7.4117,62.1007
0.05970306412551332,13.3808,2.8619,6.4845,7.4117,62.1007
0.059808360534905756,13.3808,2.706,6.4845,7.4117,62.1007
0.0599136569442982,13.3808,2.706,6.4685,7.4117,62.1007
0.06001895335369064,13.3808,2.706,6.4685,7.4117,62.1007
0.06012424976308308,13.3808,2.706,6.4685,7.4117,62.1007
0.06022954617247552,13.3808,2.706,6.4685,7.4117,62.1007
0.060334842581867956,13.0412,2.706,6.4685,7.4117,61.7549
0.0604401389912604,13.0412,2.706,6.4685,7.4117,61.7549
0.06054543540065284,13.0412,2.706,6.4685,7.4093,61.7549
0.06065073181004528,13.0412,2.706,6.4685,6.9994,60.8669
0.060756028219437715,13.0412,2.706,6.4685,6.9994,60.8669
0.060861324628830156,13.0412,2.706,6.4685,6.9994,60.8669
0.0609666210382226,13.0412,2.706,6.4685,6.9994,60.8669
0.06107191744761504,13.0412,2.706,6.4685,6.9994,60.8669
0.06117721385700747,13.0412,2.706,6.4685,6.9994,60.8669
0.061282510266399914,13.0412,2.5547,6.4685,6.9994,60.8669
0.061387806675792356,13.0412,2.5547,6.4685,6.9994,60.8669
0.0614931030851848,13.0412,2.5547,6.4685,6.9994,60.8669
0.06159839949457723,13.0412,2.5547,6.4685,6.9994,60.8669
0.06170369590396967,13.0412,2.5547,6.4685,6.9994,60.4301
0.061808992313362114,12.7048,2.5547,6.4325,6.9994,60.4301
0.061914288722754555,12.7048,2.5547,6.4085,6.9994,60.4301
0.062019585132147,12.7048,2.5547,6.3504,6.9994,59.9324
0.06212488154153943,12.7048,2.5547,6.3504,6.9994,59.8724
0.06223017795093187,12.7048,2.5547,6.3504,6.6669,59.8724
0.062335474360324314,12.7048,2.4227,6.3504,6.6024,59.8724
0.062440770769716755,12.7048,2.4227,6.2918,6.6024,59.6496
0.0625460671791092,12.7048,2.4227,6.1789,6.6024,59.6496
0.06265136358850164,12.7048,2.4227,6.1789,6.6024,59.6496
0.06275665999789407,12.7048,2.408,6.1789,6.6024,59.6496
0.0628619564072865,12.5318,2.408,6.1789,6.6024,59.6496
0.06296725281667895,12.5318,2.408,6.1789,6.6024,59.6496
0.06307254922607139,12.4989,2.408,6.1789,6.6024,59.6496
0.06317784563546383,12.4989,2.408,6.1789,6.6024,59.6496
0.06328314204485627,12.4989,2.408,6.1789,6.6024,59.6496
0.06338843845424871,12.4989,2.408,6.1708,6.6024,59.6496
0.06349373486364115,12.4989,2.408,6.1708,6.6024,59.6496
0.0635990312730336,12.4989,2.408,6.1216,6.6024,58.4487
0.06370432768242602,12.4989,2.408,6.1216,6.6024,58.4487
0.06380962409181846,12.4989,2.408,6.1216,6.6024,58.4487
0.0639149205012109,12.4989,2.3156,6.1216,6.6024,58.4487
0.06402021691060335,12.4989,2.3156,6.1216,6.6024,58.4487
0.06412551331999579,12.4989,2.3156,6.1216,6.6024,58.4487
0.06423080972938823,12.132,2.3156,6.1216,6.6024,58.4487
0.06433610613878067,12.0408,2.2657,6.1216,6.6024,58.4487
0.06444140254817311,12.0408,2.2657,6.0664,6.6024,58.4487
0.06454669895756554,12.0408,2.2657,5.8981,6.6024,58.4487
0.06465199536695798,12.0408,2.2657,5.8981,6.6024,58.4487
0.06475729177635042,12.0408,2.2657,5.8981,6.6024,58.1966
0.06486258818574286,12.0408,2.2657,5.8981,6.6024,58.1378
0.0649678845951353,12.0408,2.2657,5.8981,6.6024,58.1378
0.06507318100452775,12.0408,2.2657,5.8981,6.6024,58.1378
0.06517847741392019,12.0408,2.2657,5.8981,6.6024,57.2692
0.06528377382331263,12.0408,2.2657,5.8981,6.2205,57.2639
0.06538907023270507,12.0408,2.2657,5.8981,6.2205,57.2639
0.0654943666420975,12.0408,2.2657,5.8981,6.2205,57.2639
0.06559966305148994,12.0408,2.2657,5.8981,6.2205,57.2639
0.06570495946088238,12.0408,2.2657,5.8981,6.2205,57.2639
0.06581025587027482,12.0408,2.2657,5.8981,6.2205,57.2639
0.06591555227966726,12.0166,2.2657,5.8981,6.2205,57.2639
0.0660208486890597,12.0166,2.2657,5.8981,6.2205,57.2639
0.06612614509845215,12.0166,2.2657,5.8981,6.2205,57.2639
0.06623144150784459,11.5931,2.2657,5.8981,6.2205,57.2639
0.06633673791723702,11.5931,2.2657,5.8981,6.2205,57.2639
0.06644203432662946,11.5931,2.2657,5.8981,6.2205,56.5988
0.0665473307360219,11.5931,2.2099,5.8981,6.2205,56.5468
0.06665262714541434,11.5931,2.1281,5.8981,6.2205,56.3712
0.06675792355480678,11.5931,2.1281,5.8981,6.1427,56.3712
0.06686321996419922,11.5931,2.1281,5.8673,5.9617,56.0953
0.06696851637359166,11.5931,2.1281,5.8673,5.8533,56.0953
0.0670738127829841,11.5931,2.1281,5.8673,5.8533,56.0953
0.06717910919237655,11.5931,2.1281,5.8673,5.8533,56.0953
0.06728440560176897,11.5931,2.1281,5.8673,5.8533,56.0953
0.06738970201116141,11.5931,2.1281,5.8673,5.8533,56.0953
0.06749499842055386,11.5931,2.1281,5.8673,5.8533,56.0953
0.0676002948299463,11.5931,2.1281,5.8434,5.8533,56.0953
0.06770559123933874,11.5931,2.1281,5.8434,5.8533,56.0953
0.06781088764873118,11.5931,2.1281,5.751,5.8533,56.0953
0.06791618405812362,11.5104,2.1281,5.6259,5.8533,56.0953
0.06802148046751606,11.2664,2.1281,5.6259,5.8533,56.0953
0.0681267768769085,11.2664,2.1281,5.6259,5.8533,56.0953
0.06823207328630093,11.2664,2.1281,5.6259,5.8533,56.0953
0.06833736969569337,11.2664,2.1281,5.6259,5.8533,56.0953
0.06844266610508581,11.2664,2.1281,5.574,5.8533,55.7316
0.06854796251447826,11.1555,2.1281,5.574,5.8533,55.7316
0.0686532589238707,11.1555,2.1281,5.574,5.8533,54.9427
0.06875855533326314,11.1555,2.1281,5.574,5.8533,54.9427
0.06886385174265558,11.1555,2.0952,5.574,5.8533,54.9427
0.06896914815204802,11.1555,2.0053,5.5737,5.8533,54.9427
0.06907444456144045,11.1555,1.9949,5.5737,5.8533,54.9427
0.06917974097083289,11.1555,1.9949,5.5737,5.8533,54.9427
0.06928503738022533,11.1555,1.9949,5.5737,5.8533,54.9427
0.06939033378961777,11.1555,1.9949,5.5737,5.8533,54.9427
0.06949563019901021,11.1555,1.9949,5.5737,5.7595,54.9427
0.06960092660840266,11.1555,1.9949,5.5737,5.6232,54.9229
0.0697062230177951,10.7281,1.9949,5.5737,5.6232,54.6326
0.06981151942718754,10.7281,1.9949,5.5737,5.5006,54.1205
0.06991681583657998,10.7281,1.9949,5.5737,5.5006,53.8303
0.0700221122459724,10.7281,1.9949,5.5271,5.5006,53.806
0.07012740865536485,10.7281,1.9949,5.3622,5.5006,53.806
0.07023270506475729,10.7281,1.9949,5.3622,5.5006,53.806
0.07033800147414973,10.7281,1.9949,5.3622,5.5006,53.806
0.07044329788354217,10.7281,1.9949,5.3622,5.5006,53.806
0.07054859429293461,10.7281,1.9949,5.3622,5.5006,53.806
0.07065389070232705,10.7281,1.9949,5.3622,5.5006,53.806
0.0707591871117195,10.7281,1.885,5.3622,5.5006,53.806
0.07086448352111192,10.7281,1.885,5.3622,5.5006,53.806
0.07096977993050436,10.7281,1.8662,5.3622,5.5006,53.806
0.0710750763398968,10.7281,1.8662,5.3622,5.5006,53.806
0.07118037274928925,10.7281,1.8662,5.3622,5.5006,53.806
0.07128566915868169,10.7281,1.8662,5.3622,5.5006,53.806
0.07139096556807413,10.7281,1.8662,5.3622,5.5006,52.9218
0.07149626197746657,10.7281,1.8662,5.3622,5.5006,52.6851
0.07160155838685901,10.7281,1.8662,5.3622,5.5006,52.6851
0.07170685479625145,10.7281,1.8662,5.3622,5.5006,52.6851
0.07181215120564388,10.7281,1.8662,5.3622,5.162,52.6851
0.07191744761503632,10.525,1.8662,5.3622,5.162,52.6851
0.07202274402442876,10.525,1.8662,5.3622,5.162,52.6851
0.0721280404338212,10.4208,1.8662,5.3622,5.162,51.5798
0.07223333684321365,10.4208,1.8662,5.3125,5.162,51.5798
0.07233863325260609,10.4208,1.8662,5.2906,5.162,51.5798
0.07244392966199853,10.4208,1.8662,5.2906,5.162,51.5798
0.07254922607139097,10.4208,1.8662,5.2906,5.162,51.5798
0.0726545224807834,10.3107,1.8662,5.2906,5.162,51.5798
0.07275981889017584,10.3107,1.742,5.2906,5.162,51.5798
0.07286511529956828,10.3107,1.742,5.2906,5.162,51.5798
0.07297041170896072,10.3107,1.742,5.2906,5.162,51.5798
0.07307570811835316,10.3107,1.742,5.2906,5.162,51.5798
0.0731810045277456,10.3107,1.742,5.1069,5.162,51.5798
0.07328630093713805,10.3107,1.742,5.1069,5.162,51.5798
0.07339159734653049,10.3107,1.742,5.1069,5.162,51.5798
0.07349689375592293,10.3107,1.742,5.1069,5.162,51.5798
0.07360219016531536,10.3107,1.742,5.0596,5.162,51.5798
0.0737074865747078,10.3107,1.742,5.0596,5.162,51.5798
0.07381278298410024,10.046,1.742,5.0596,5.162,51.2389
0.07391807939349268,10.046,1.742,5.0596,5.162,50.4901
0.07402337580288512,10.046,1.742,5.0246,5.162,50.4901
0.07412867221227756,10.046,1.742,5.0246,5.162,50.4901
0.07423396862167,10.046,1.742,5.0246,5.162,50.4901
0.07433926503106245,9.9032,1.742,5.0171,5.162,49.5839
0.07444456144045489,9.9032,1.685,5.0171,5.162,49.4415
0.07454985784984731,9.9032,1.6223,5.0171,5.162,49.4159
0.07465515425923976,9.9032,1.6223,4.8599,5.162,49.4159
0.0747604506686322,9.9032,1.6223,4.8599,5.162,49.4159
0.07486574707802464,9.9032,1.6223,4.8599,4.9742,49.4159
0.07497104348741708,9.9032,1.6223,4.8599,4.9742,49.4159
0.07507633989680952,9.9032,1.6223,4.8599,4.8374,49.4159
0.07518163630620196,9.9032,1.6223,4.8599,4.8374,49.4159
0.0752869327155944,9.9032,1.6223,4.8599,4.8374,49.4159
0.07539222912498683,9.9032,1.6223,4.8599,4.8374,49.4159
0.07549752553437927,9.9032,1.6223,4.8599,4.8374,49.4159
0.07560282194377171,9.9032,1.6223,4.8599,4.8374,49.4159
0.07570811835316416,9.9032,1.621,4.8599,4.8374,49.4159
0.0758134147625566,9.9032,1.621,4.8599,4.8374,48.6841
0.07591871117194904,9.9032,1.5071,4.8599,4.8374,48.5931
0.07602400758134148,9.9032,1.5071,4.8599,4.8374,48.3571
0.07612930399073392,9.9032,1.5071,4.8599,4.8374,48.3571
0.07623460040012636,9.9032,1.5071,4.8599,4.8374,48.3571
0.07633989680951879,9.9032,1.5071,4.8599,4.8374,48.3571
0.07644519321891123,9.9032,1.5071,4.8148,4.8374,48.3571
0.07655048962830367,9.9032,1.5071,4.8148,4.6803,48.3571
0.07665578603769611,9.9032,1.5071,4.8148,4.6639,48.3571
0.07676108244708855,9.9032,1.5071,4.8148,4.6639,48.3571
0.076866378856481,9.9032,1.5071,4.8148,4.5265,48.3571
0.07697167526587344,9.9032,1.5071,4.7531,4.5265,47.9568
0.07707697167526588,9.9032,1.5071,4.7531,4.5265,47.3134
0.0771822680846583,9.5958,1.5071,4.7531,4.5265,47.3134
0.07728756449405075,9.5958,1.5071,4.6209,4.5265,47.3134
0.07739286090344319,9.5958,1.5071,4.6209,4.5265,47.3134
0.07749815731283563,9.5763,1.5071,4.6209,4.5265,47.3134
0.07760345372222807,9.5763,1.5071,4.6209,4.5265,47.3134
0.07770875013162051,9.5763,1.5071,4.6209,4.5265,47.3134
0.07781404654101295,9.5056,1.4953,4.5781,4.5265,47.3134
0.0779193429504054,9.5056,1.4416,4.5781,4.5265,47.3134
0.07802463935979784,9.5056,1.3963,4.5781,4.5265,47.3134
0.07812993576919026,9.5056,1.3963,4.5781,4.5265,47.3134
0.0782352321785827,9.5056,1.3963,4.5781,4.5265,47.1883
0.07834052858797515,9.5056,1.3963,4.5781,4.5265,46.9766
0.07844582499736759,9.5056,1.3963,4.5781,4.5265,46.4499
0.07855112140676003,9.5056,1.3963,4.5781,4.5265,46.3575
0.07865641781615247,9.5056,1.3963,4.5781,4.5265,46.3575
0.07876171422554491,9.5056,1.3963,4.5781,4.5265,46.3575
0.07886701063493735,9.5056,1.3963,4.5781,4.5265,46.2849
0.07897230704432978,9.1178,1.3963,4.5572,4.5265,46.2849
0.07907760345372222,9.1178,1.3963,4.5572,4.5265,46.2849
0.07918289986311466,9.1178,1.3963,4.5572,4.5265,46.2849
0.0792881962725071,9.1178,1.3963,4.5572,4.5265,46.2849
0.07939349268189955,9.1178,1.3963,4.4985,4.5265,46.2849
0.07949878909129199,9.1178,1.3963,4.4985,4.5265,46.2849
0.07960408550068443,9.1178,1.3963,4.4985,4.5265,46.2849
0.07970938191007687,9.1178,1.3963,4.4985,4.5265,46.2849
0.07981467831946931,9.1178,1.3963,4.4985,4.5265,46.2849
0.07991997472886174,9.1178,1.3963,4.4985,4.5265,46.1828
0.08002527113825418,9.1178,1.3963,4.4985,4.5265,45.2714
0.08013056754764662,9.1178,1.3963,4.4985,4.2289,45.2714
0.08023586395703906,9.1178,1.3963,4.4985,4.2289,45.2714
0.0803411603664315,9.1178,1.3963,4.4985,4.2289,45.2714
0.08044645677582395,9.1178,1.3162,4.3899,4.2289,45.2714
0.08055175318521639,9.1178,1.3162,4.3899,4.2289,45.2714
0.08065704959460883,9.1158,1.2899,4.3899,4.2289,45.2714
0.08076234600400127,9.1158,1.2899,4.3899,4.2289,45.2714
0.0808676424133937,9.1158,1.2899,4.3899,4.2289,45.2714
0.08097293882278614,9.1158,1.2899,4.3899,4.2289,45.2714
0.08107823523217858,9.1158,1.2899,4.3899,4.2289,45.2714
0.08118353164157102,8.792,1.2899,4.3899,4.2289,44.9922
0.08128882805096346,8.7397,1.2899,4.3899,4.2289,44.9922
